label,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
sampled_non_infeksi,485.6887918307086,12.443590059055117,0.3616744112456782,6.7414578787824375,0.056810792332522154,0.23835014649150554,0.8250315177153732,532.0883014623172,13.2114110736158,0.31717290854156505,6.8745423536376675,0.05083615735384658,0.22546875028226546,0.8066905039685927,428.4856770833333,11.995101686507937,0.32598724617837344,6.804554724072732,0.05341574970917185,0.23111847548210387,0.8441079439220962,560.5478710002519,13.471529352481737,0.31724273780101336,6.879744074485853,0.05135652751251021,0.2266197862334845,0.7967683195598496
sampled_non_infeksi,515.761626476378,10.861035925196848,0.4615128930188629,5.908811952514453,0.12649613897860604,0.3556629569952514,0.844997639742145,604.0631171103612,12.499437570303714,0.4097847378225696,5.99620376887517,0.12181859813455076,0.34902521131653336,0.8194948300459265,547.7156498015873,12.157366071428571,0.4128733316393997,5.971662551364893,0.12414090979997323,0.352336358895833,0.8358181502902674,670.67258755354,13.424036281179138,0.40397562404054405,6.053952823830574,0.11981218165905444,0.3461389629311535,0.8000738044569359
sampled_non_infeksi,473.07554133858264,14.578125000000002,0.20741439451083332,8.018223797533995,0.004351497472526196,0.06596588112445854,0.8620102462056003,649.3447069116361,17.47981502312211,0.14459673701494055,8.190470535725762,0.002791060003888715,0.05283048366131731,0.8097287047807245,620.3948412698411,17.28918650793651,0.15135148702096127,8.171990581584758,0.003198871146404163,0.05655856386440663,0.8181309282235063,666.4576719576721,17.794658604182416,0.14126310253880595,8.222013171065912,0.002755180438775923,0.05248981271423935,0.804624321569512
sampled_non_infeksi,412.5619463582677,14.04312253937008,0.13970922733653368,8.585254631326546,0.0019674746380742764,0.04435622434421438,0.9152209191068722,506.290276215473,15.300274965629292,0.127390769908294,8.640840600386374,0.0016569451128320245,0.040705590682755415,0.8949624336727606,189.1484375,9.428695436507935,0.1700583164198154,8.352580199402581,0.001989678430689405,0.04460581162460117,0.9610828663762614,459.7733056185437,15.057130259511212,0.11895337654082021,8.657031152698925,0.0014947427978778084,0.03866190370219512,0.9034467567298379
sampled_non_infeksi,456.7293307086614,11.783956692913383,0.3862228929540563,6.574308380177705,0.0657931889594248,0.2565018303237324,0.8410771293028186,506.42025996750397,12.848081489813772,0.33608555077823105,6.732870412088684,0.058264870372018385,0.24138117236441284,0.8226229377494471,477.7618427579365,12.287884424603172,0.34324145449365007,6.692040232302896,0.05972207766932004,0.24438100922395758,0.8326530668205028,520.1933736457547,12.964852607709751,0.33623056128340145,6.750043221368108,0.05830045221339657,0.24145486578944017,0.8173544156347149
sampled_non_infeksi,775.1210629921261,15.93922244094488,0.23652968172110786,7.610005142306758,0.022431965762369017,0.14977304751646411,0.7321980045200676,832.8407699037621,16.929508811398577,0.21351738348112712,7.692663688355529,0.019726638344685105,0.14045155159230213,0.710558215156113,605.4103422619048,15.053943452380954,0.22673841618040616,7.607501550368094,0.021739633896093163,0.14744366346538315,0.7897100443189657,859.5220458553792,17.255479969765684,0.20927968987375636,7.724162682281833,0.01886073989518541,0.13733440899929417,0.7008056035119172
sampled_non_infeksi,521.4408833661417,14.11017470472441,0.27444097897127556,7.313019425645804,0.046182190997194485,0.21490042111916507,0.8648356882164739,760.6777277840271,17.355018122734663,0.24865260850512855,7.4736817505562,0.04025734128565763,0.20064232177100033,0.8013542525543118,625.8451140873017,15.705109126984127,0.2572181307038783,7.409245927409646,0.04161153665025037,0.20398906012394483,0.8369244756988827,783.9273116654072,17.123834719072818,0.2510765214924937,7.460088273030357,0.04026368439558761,0.20065812815729048,0.7951382416223441
sampled_non_infeksi,472.5858144685039,14.160986712598422,0.2688394744112349,8.093840679524444,0.0031962002400567307,0.0565349470686648,0.848170420979687,733.401637295338,19.40313710786152,0.12560708382461075,8.363330837623824,0.0020714742865615746,0.04551345171003376,0.7608270959998902,657.5122147817459,18.540364583333332,0.1324914423409475,8.32360494181375,0.002372005478985576,0.04870323889625387,0.7856755041292757,718.3361048122953,19.138321995464853,0.12599614701194692,8.351383305587664,0.002071007475991339,0.04550832315073078,0.7655805536828256
sampled_non_infeksi,331.4931717519685,12.549889271653544,0.17419095032299606,8.183633615088466,0.0045963419563557865,0.06779632701227838,0.9390611134272051,434.2302837145357,14.1182977127859,0.16139662641060146,8.271439624766204,0.004330143958851788,0.06580382936312892,0.9196894776381802,215.0235615079365,9.429687499999998,0.2705625965417092,8.047888959251095,0.005445630762432291,0.07379451715698322,0.9604827983149724,430.1847442680777,14.23437893675989,0.1528188189634311,8.293109767795286,0.003932728900934877,0.0627114734393546,0.9196328665983298
sampled_non_infeksi,442.15674212598424,11.906619094488189,0.39484876193905083,6.211037410211727,0.12211420150379364,0.34944842466921155,0.8922054108876983,614.4508186476689,14.333333333333332,0.3824643175300283,6.295555999409334,0.1187616436709316,0.34461811280159316,0.8500956550913288,605.9144345238095,14.12549603174603,0.38537685263107907,6.268249333843887,0.12003106318844088,0.34645499446312056,0.8519948230200518,740.73437893676,15.337553539934497,0.38216147172954107,6.309920819498725,0.1179972371543356,0.34350725924547154,0.8192143849280719
sampled_non_infeksi,326.6222317913386,11.499446358267717,0.2777158202785268,7.6561931373958245,0.005637977340407807,0.07508646576053375,0.9117018511651095,624.4833145856767,17.008748906386696,0.17523358472939887,7.9030346233327355,0.004160967505608481,0.06450556181918332,0.830656380088004,602.489211309524,16.66641865079365,0.2147372742898626,7.812830717849195,0.006710999196408889,0.08192068845175124,0.8364495296054386,584.5983875031494,16.218820861678008,0.17829428387466628,7.8785231173440415,0.004216167677936866,0.06493202351641959,0.8417293322324367
sampled_non_infeksi,404.0310039370079,11.647883858267717,0.3033031325820915,7.336515942765791,0.018902484582312917,0.13748630689022423,0.9453847103171286,460.1270466191726,12.601112360954877,0.24684226150791874,7.4730632897069285,0.014486026704479715,0.12035791085125944,0.937733435375414,135.57465277777774,6.978794642857143,0.3462418193062522,7.155604843484685,0.020580765581695647,0.14345997902445004,0.9816847074498866,422.1846812799194,12.257495590828924,0.24775577260082696,7.453926016346398,0.014685905716391983,0.1211854187449628,0.9433351536144509
sampled_non_infeksi,341.736158956693,12.111158956692913,0.23116435980381153,7.629151111262037,0.00832554497140244,0.09124442433048958,0.9079064897929271,688.5694913135858,17.53999500062492,0.18833213518780798,7.869692338234567,0.006670332312697882,0.08167210241384681,0.8134833532668239,693.1582961309524,17.520399305555557,0.2230957455051256,7.7991948814634355,0.010005613573554424,0.10002806392985134,0.8119288790359339,676.1051272360796,17.174162257495592,0.19230145296148715,7.855611167006641,0.006626246329182177,0.08140175875976008,0.8172526814916038
sampled_non_infeksi,681.7256397637797,15.013164370078739,0.35816111989656735,6.597957361331124,0.09226593257874015,0.30375307830331555,0.8342652633227292,731.0400574928133,15.883827021622297,0.34074377199581585,6.662113581717207,0.08744664478494994,0.29571378862837955,0.8219518034736916,478.8388516865079,12.546812996031745,0.364602270724948,6.520105792214432,0.09320342087211045,0.30529235311764763,0.8834246815461552,831.563492063492,16.546359284454528,0.338070531973732,6.692698642885722,0.08529884476956426,0.2920596596066705,0.7973804670508521
sampled_non_infeksi,443.83968996063,13.27915846456693,0.2771343654772834,7.780583543079199,0.006816842491106857,0.0825641719579798,0.8713699649626209,684.4751906011747,17.76715410573678,0.16988399967033269,8.007295102700404,0.004656999739799429,0.06824221376684252,0.800501813459488,653.0079365079365,17.51326884920635,0.18015906972992438,7.982660994238083,0.005372001050130701,0.07329393597106586,0.809713715273978,682.7328042328044,17.79982363315697,0.1665925294414666,8.032716618070324,0.004417812308428873,0.0664666255231065,0.8008634415594718
sampled_non_infeksi,358.124876968504,9.886687992125987,0.4839030614418051,5.438071204517504,0.1909666863767322,0.43699735282577196,0.9110858448763226,641.6372953380827,13.7352830896138,0.45568129058514323,5.604681117238519,0.18040557547479416,0.4247417750525537,0.8412564796272605,529.3139880952381,12.2452876984127,0.463397878228479,5.5430707331824,0.1842971613377701,0.42929845252198395,0.8689278648700874,573.9919375157472,12.430461073318218,0.4616140660140051,5.55807937911133,0.18225798946623425,0.4269168413944737,0.85792299902094
sampled_non_infeksi,411.6220472440944,12.545767716535433,0.27280058428959664,7.676089501155089,0.017758638300479725,0.1332615409654253,0.9315388784181846,493.0246219222597,13.791526059242592,0.2353518512327352,7.785216540897011,0.016403687884221335,0.128076882708088,0.917901223556436,181.89961557539684,8.104972718253968,0.3277201927617377,7.503860659399045,0.018976981887951938,0.13775696674924262,0.969822285067501,450.3203577727387,13.545603426555811,0.2314262589766338,7.80460091612982,0.015795125754453406,0.12567866069645,0.9248851688963693
sampled_non_infeksi,409.9351008858268,12.940268208661418,0.2703272674734205,7.461589667431336,0.009448600928451857,0.09720391416219748,0.8923011719567401,576.5404324459441,15.639795025621796,0.20864060831512382,7.568938124400403,0.007564866477679541,0.08697624088036653,0.8496055379394066,578.8188864087301,15.703187003968253,0.2700296506754458,7.455699666074423,0.01365247569296816,0.11684380896294061,0.8488182288611276,657.4778911564625,16.748236331569665,0.20364444644561047,7.620193127418145,0.0072660308116042445,0.0852410160169636,0.828492547137435
sampled_non_infeksi,411.0630536417323,12.370509350393702,0.33004552710055074,7.503694182987332,0.008389202569420766,0.0915925901447315,0.8827280429879208,650.6238595175603,17.157167854018248,0.19115488849183243,7.764206255133377,0.005848639311287189,0.07647639708620686,0.8134496465294946,634.1922743055554,16.971912202380953,0.20500683010725235,7.729230027201733,0.006829286528702917,0.08263949738897809,0.8181032155645123,659.6797682035779,17.171075837742503,0.19075965781997423,7.778398980032803,0.005703403950533491,0.0755208842012161,0.8108716548032544
sampled_non_infeksi,680.4685039370079,15.065821850393702,0.34170440895844667,6.775795177066369,0.07694542342209687,0.27739038091126533,0.8344558140567564,781.4478815148107,16.600237470316205,0.31182026459621287,6.933455858808319,0.06509071849083481,0.2551288272438746,0.8094816672408854,542.6628844246032,13.70876736111111,0.3319141464725508,6.799867593777394,0.0706540216093671,0.2658082421772641,0.8678586496703876,880.2539052658101,17.219009826152682,0.30741529389978806,6.96852706982369,0.06309413830199917,0.2511854659449849,0.7851052558028129
sampled_non_infeksi,587.6835014763781,13.698634350393698,0.38530719149673887,6.33807385929422,0.11109781179523294,0.333313383762538,0.8595146657933197,708.148356455443,15.352455943007126,0.36379244553039763,6.456214302905366,0.10243510056181111,0.32005483992873957,0.8308892568066496,571.5464409722222,13.646763392857142,0.3788440623073952,6.350160345312604,0.10744219698513087,0.3277837655911758,0.8635150800695994,808.4532627865962,16.07319223985891,0.36194912979842125,6.4912206220015385,0.1003792160089776,0.31682679181056894,0.8069132098205277
sampled_non_infeksi,351.10457677165357,12.752460629921258,0.15683710788068927,8.295298007545174,0.003866856610666346,0.062184054311908175,0.9347287409337033,519.9648168978877,15.280777402824647,0.1410780796310622,8.403477685461173,0.0034509887613879547,0.0587451169152633,0.9025065165826246,217.59375,9.77703373015873,0.22746895512895193,8.167683419717955,0.00426095052821476,0.06527595673917587,0.9594983539251198,399.29717813051155,13.8718820861678,0.14304143235759817,8.35762758167081,0.0035966492267707644,0.05997207038923005,0.9253696481542153
sampled_non_infeksi,467.73283710629914,12.213890255905511,0.34397244923023784,6.705154054673466,0.07005024068641887,0.2646700600491466,0.8413966610631611,533.6549181352331,13.316210473690786,0.3199903819350073,6.809571863693572,0.06400556792043288,0.2529932171431339,0.817507925632263,515.411644345238,13.14750744047619,0.3249034669594952,6.778941465619298,0.0665844498968569,0.25803962853960416,0.8234810792006008,589.8080750818846,13.93543713781809,0.3155964218888084,6.847405517189302,0.06294384909605245,0.2508861277473357,0.7985213249737433
sampled_non_infeksi,523.4171382874016,10.441129429133857,0.48515528870242103,5.678061023152908,0.14636264526435314,0.3825737121972093,0.8387634186208985,612.6140482439695,12.091738532683413,0.4326139736516451,5.792785592860715,0.14099010964461842,0.375486497286678,0.8122065031157023,536.3870907738095,11.653087797619046,0.4375247405431674,5.756878119424287,0.14380152695843967,0.37921171785486757,0.8350434518755602,682.5212899974806,12.970269589317208,0.42689539218085104,5.839201326247862,0.13895097245527369,0.37276128078875587,0.7913512355472929
sampled_non_infeksi,450.81951279527556,13.954109251968504,0.2520812433006791,8.03014797377092,0.0032593280518592284,0.05709052506203834,0.8637063845075448,689.1143607049117,18.558555180602426,0.13010008956822397,8.231660957196805,0.0020674909074685868,0.0454696701930923,0.7897828616695098,646.1829737103175,18.145275297619044,0.1379381031107113,8.206382946286649,0.002407805389227451,0.049069393609738554,0.8030839225980064,695.9441295036534,18.68827160493828,0.12862439772536585,8.257765553074675,0.00199040358190438,0.04461393932286612,0.787258754294106
sampled_non_infeksi,702.5591166338581,14.251291830708665,0.3318118550986901,7.007252489581889,0.04870930152016554,0.220701838506537,0.7749580776701922,796.6874140732407,15.803649543807024,0.27744343951632416,7.130514172556312,0.04373711972417646,0.20913421461869042,0.7444967138156252,621.8724578373015,14.274863591269837,0.28823817318969375,7.061149827588595,0.04656920141103315,0.2157989838044497,0.8002058703684927,828.9557823129253,16.136810279667422,0.27301824710587375,7.160664713697898,0.04266165421218273,0.20654697822089466,0.7342682644894879
sampled_non_infeksi,421.36411171259846,12.816498523622045,0.2836917333732043,7.473544680182936,0.010217744556582862,0.10108285985558017,0.8795394013891783,619.668291463567,16.18735158105237,0.19982611612999648,7.676850928667455,0.007543176587990866,0.08685146278555626,0.8226754580003925,606.0806671626984,16.102864583333332,0.22124342748693102,7.65672124935241,0.008918329701672336,0.0944369085774854,0.8263861862000409,634.1289997480475,16.469261778785587,0.1934894344216938,7.71867745827206,0.007345198467767422,0.08570413331787109,0.8187991643543041
sampled_non_infeksi,470.12475393700777,11.142224409448819,0.41648141349615325,6.02337542691432,0.12375457856384463,0.3517876896138417,0.8511479955266052,552.8396450443694,12.416197975253093,0.3954811122514382,6.158543215543588,0.11328370074225662,0.33657644115751273,0.8249845569750706,552.202628968254,12.381200396825395,0.40226858949076244,6.1315860127341075,0.11675570971661235,0.3416953463490721,0.8247217969433497,598.2567397329303,12.994708994708997,0.39038450046734074,6.198632859165581,0.11163794857360464,0.3341226549840711,0.8110319530848479
sampled_non_infeksi,430.7303149606299,13.273868110236219,0.24561020514479562,7.9909345531019,0.012299327577170779,0.11090233350642709,0.9280708575784973,502.7164729408824,14.320772403449569,0.20818951813582692,8.081611153824706,0.011080643728432836,0.10526463664703753,0.9158810840858229,154.8479662698412,7.916790674603174,0.2675053486501613,7.769402938989652,0.012439684532667234,0.11153333372883299,0.9742625704839314,462.701814058957,14.097001763668434,0.1999927686026066,8.097811731293184,0.010568790845098899,0.10280462462894799,0.9222282885865885
sampled_non_infeksi,431.845595472441,12.300073818897639,0.35773895564860086,6.565204661790308,0.09401393192434823,0.30661691395672913,0.8904690909033658,677.479565054368,15.644794400699912,0.33422038748400473,6.742741999650569,0.08453891863692017,0.2907557714593473,0.8277365372127771,640.9863591269841,15.074776785714285,0.33767432943516884,6.716398658866943,0.0858508835934548,0.2930032143056707,0.8377758651220566,730.5599647266315,15.848450491307638,0.3338962112055496,6.739059331797289,0.08426447573887856,0.29028344034560183,0.8133166155083522
sampled_non_infeksi,595.5035063976377,13.318467027559052,0.42374708255741683,5.974157168082149,0.14345028934198495,0.3787483192596172,0.8549282173489151,673.6155480564929,14.457317835270588,0.40824168020296103,6.071367365896323,0.13527916247064545,0.3678031572331122,0.8360174598358726,502.0703745039683,12.32496279761905,0.4234703279264065,5.957701284924978,0.14181616204786313,0.3765848669926384,0.8776478573554032,755.4244142101286,15.034769463340892,0.4034868862551649,6.107635830933844,0.1324780068331282,0.36397528327226863,0.816287124888903
sampled_non_infeksi,511.2314222440946,10.538508858267717,0.4652528835260896,5.801691315653913,0.1379543174125411,0.37142202063493907,0.8425788002577744,624.0099987501561,12.412698412698411,0.41660618954024403,5.952559077028557,0.12882837683034903,0.3589267011944765,0.8077076116656545,579.3242807539681,12.202132936507937,0.4198132476434298,5.9284596043937885,0.1312348588523952,0.3622635212830505,0.8209337822861175,699.4560342655581,13.385235575711768,0.41065110612486255,6.003455563612195,0.12660695979632025,0.3558187176025458,0.7850638757525257
sampled_non_infeksi,526.7882627952755,13.02718996062992,0.4053427578302645,6.117467533005197,0.13209591873285315,0.36345002233161733,0.874764152127925,601.0926134233218,14.150981127359076,0.39169702483610475,6.196110316536355,0.12596568629771174,0.35491644974234676,0.8572591271186227,495.8076016865079,12.641803075396826,0.39982174840288925,6.135480354967058,0.1289911671410463,0.35915340335439716,0.8823338780694941,680.532564877803,14.652242378432858,0.390218066936058,6.196467123700469,0.1261249551750938,0.35514075403295214,0.8379491759370898
sampled_non_infeksi,521.4702263779528,12.687746062992126,0.36075385319558384,6.4548613407258975,0.09445548603011268,0.30733611247315645,0.8416910069887394,577.4382577177853,13.40151231096113,0.35388907046537377,6.496013301689761,0.09246412471157017,0.30407914218435006,0.8248317148193076,588.8901909722222,13.575830853174603,0.354224455775577,6.476705555346837,0.09408219487158287,0.30672821010070606,0.8211725439801473,612.2756991685563,13.744331065759637,0.3525827717894934,6.4981744711034,0.09266078612141551,0.3044023425031672,0.8143662963960606
sampled_non_infeksi,668.2856176181103,14.414677657480311,0.2992622531028594,7.008284695195083,0.05424672543681024,0.23290926438596263,0.792038199499884,760.6585426821647,15.653293338332709,0.28796634103031205,7.090345065544375,0.05065717866381562,0.22507149678227942,0.7633660155115501,623.9909474206349,14.64831349206349,0.29558303420080057,7.061146723571797,0.052233191634582066,0.22854581955175218,0.8064891020450509,774.0607205845301,15.866843033509701,0.2867495833295269,7.107145305940288,0.05042328232768431,0.22455129108442978,0.7578806654969971
sampled_non_infeksi,444.8190206692913,13.378444881889761,0.21225918041737638,8.107388546420902,0.009289127709114794,0.0963801209229102,0.9291522414328794,541.1546681664792,14.801337332833395,0.1820807459699413,8.2161618193586,0.007213016945560225,0.08492948219293595,0.9133241618226929,195.52052331349208,9.079179067460318,0.22835612335066605,7.952603450261632,0.008542653624673253,0.09242647685957338,0.9688507941647543,488.36104812295287,14.371504157218444,0.18058473341371173,8.214262903016312,0.007153837618210316,0.08458036189453386,0.9218019273034779
sampled_non_infeksi,263.5687746062992,9.868725393700787,0.29337143587785997,7.466651580134151,0.013930077664842831,0.11802575000754213,0.9612065517119207,367.30702412198474,11.588863892013496,0.24522139037380575,7.552882775494589,0.013278211489655533,0.11523112205326967,0.9457471944330658,219.3399677579365,8.564422123015872,0.3504290028473932,7.245494528566042,0.020742595631279125,0.14402289967668033,0.9675808254205702,374.561539430587,11.852670697908795,0.23948940043274572,7.5755452101413185,0.013093474934648797,0.11442672299182913,0.944673657804717
sampled_non_infeksi,504.4644438976378,11.949187992125982,0.4712609560236825,5.541595290716246,0.18007178421583409,0.42434865878877726,0.8680845797928006,541.4301337332834,12.533995750531185,0.4547258281012811,5.609444412024661,0.16981650415807759,0.4120879810890844,0.8561017532086954,412.3536086309524,10.78218005952381,0.4652506584690299,5.5439356520892344,0.17235830647724948,0.41516057914649057,0.8901346021063631,629.3753464348703,13.194570420760897,0.45154778465509987,5.649118839310829,0.16654749859407383,0.40810231387983315,0.8328332534671751
sampled_non_infeksi,279.2973671259843,10.012180118110237,0.33389959169276073,6.993241835648559,0.014058997356275964,0.11857064289391352,0.9200222740584503,464.0447444069491,13.561929758780153,0.24370856554460968,7.218037806965192,0.010468859184128041,0.10231744320558465,0.8674821331064464,517.0918278769841,14.194258432539682,0.31010374286547443,7.088564513643574,0.01864309543985418,0.136539721106549,0.8522733271008727,567.9163517258755,14.935500125976318,0.2393833308939117,7.263533194573464,0.010313211909811751,0.10155398519906421,0.8384279367354467
sampled_non_infeksi,340.9716412401575,12.985789862204724,0.12933176366007812,8.577249843227241,0.0019230407113157981,0.04385248808580647,0.9300946949774217,494.23678290213724,15.386514185726785,0.11749454399249677,8.661798077353925,0.0017192498481746776,0.04146383783701983,0.8970829446363308,233.1793774801587,10.631510416666666,0.14851151446314423,8.466373519155553,0.0018911671656509828,0.043487551847062884,0.9516633736834678,399.04232804232805,14.267825648778029,0.11548384937276125,8.624012947998684,0.0017784751704774742,0.04217197138476543,0.9169685446245612
sampled_non_infeksi,425.14868356299206,10.578432578740157,0.4415401981468246,5.940178135817769,0.12520203018921663,0.3538389890744329,0.8584232139659429,504.75740532433434,11.873140857392825,0.40643089677811917,6.094184415126232,0.11504383880523869,0.33918112978943665,0.8320107606659234,503.7318328373015,11.71781994047619,0.4123669943406721,6.056848288023682,0.11772046962592907,0.3431041673106421,0.8321669102662781,523.7070420760897,12.111048122952887,0.4059113905965154,6.098238999643131,0.11530460844789753,0.3395653227994542,0.82576604881971
sampled_non_infeksi,413.55696358267716,13.671998031496063,0.1786987236120591,8.278115870646369,0.0070347662667981595,0.08387351349978228,0.9264306931025591,518.4224471941008,15.120859892513435,0.16144009170929027,8.346279376428093,0.0058698605681413935,0.07661501529166063,0.9071803788641782,206.88058035714286,9.52046130952381,0.20350842705542593,8.092162446362813,0.006674353497909579,0.0816967165674948,0.963175297625491,451.7796674225246,14.455530360292265,0.15897588413416702,8.33031708943522,0.005817303172400412,0.07627124735049513,0.9192312403387145
sampled_non_infeksi,331.32867864173227,11.857714074803152,0.25482274011024003,8.068036724144893,0.008096594074047524,0.08998107619965169,0.9421744255610073,426.72609673790777,13.432258467691536,0.19608833404227377,8.179259335343891,0.007220765008423444,0.08497508463322319,0.9252161161221977,191.86514136904762,8.898375496031745,0.22945173261137197,7.957885155368719,0.007698241695405013,0.08773962443163871,0.9664331581853794,406.0116528092719,13.418304358780551,0.18762119005869557,8.208444378865035,0.006924658481665763,0.08321453287536837,0.9285624688656894
sampled_non_infeksi,481.30001230314963,13.395730807086615,0.2838239747152571,7.234019576802316,0.04695833537174886,0.2166987202817517,0.8856157221936457,608.4171978502687,15.357580302462194,0.260037973217327,7.368485360226415,0.040819880329606956,0.2020393039227936,0.8546042752972827,602.5950520833333,15.478608630952381,0.2633574136090006,7.341339939684184,0.04247903090996237,0.20610441749259614,0.8564464011841941,895.7896195515244,18.49357520786093,0.2479096353545427,7.457616265362629,0.03880663292443879,0.19699399210239582,0.7850173360224706
sampled_non_infeksi,307.63022883858264,11.85857529527559,0.21130724669898066,8.112753982978601,0.00670300657007564,0.08187189120861714,0.9439736541372286,380.66897887764026,13.176540432445941,0.18108168417927714,8.18977387307555,0.0062851629860478184,0.07927901983531216,0.9303635438059222,174.847408234127,8.684833829365077,0.26054476512205205,7.972598839309588,0.006909836326747135,0.08312542527257911,0.9682028292078689,397.0120307382212,13.552595112118924,0.1727570597293945,8.237580781795725,0.00576993112596419,0.07596006270379317,0.9268251161195289
sampled_non_infeksi,449.136749507874,13.294229822834644,0.29522000425719863,7.589458897443972,0.008773047819533138,0.09366454942790862,0.8700968649801236,640.2634045744281,16.763092113485815,0.17929909179794948,7.841814640602289,0.005289146380761897,0.07272651772745549,0.8145629150084182,614.4422743055554,16.70355902777778,0.18974732240968184,7.805264205356128,0.0060783880247700945,0.07796401750019104,0.8219021463229914,656.57350718065,17.11835474930713,0.17561033065970885,7.866268728131951,0.005274087836566092,0.07262291536812669,0.8100204275262121
sampled_non_infeksi,555.564345472441,14.440575787401572,0.28840337192295545,7.1503948850430925,0.05549960172185967,0.2355835344880021,0.8609237634015703,746.6806649168853,17.11223597050369,0.26739959685039394,7.310949470146902,0.048367258992013565,0.2199255760297414,0.8118979525289338,667.1971726190477,15.938864087301585,0.2780541109220974,7.241886261450982,0.05071803886123314,0.2252066581192331,0.8320150445040013,884.327664399093,18.261526832955404,0.2635343414296415,7.353085256073468,0.04713063943978533,0.21709592220902107,0.7765008680338688
sampled_non_infeksi,342.8079478346456,10.950541338582676,0.35714014055074766,7.076019091528711,0.012436754121555118,0.11152019602545145,0.9009958959797421,553.9818772653417,14.994500687414073,0.21996963149011406,7.381709165209109,0.007032296503494494,0.08385878906527625,0.8403324534926974,574.2823040674602,15.24658978174603,0.2511554619803334,7.324423691663626,0.009471505977969887,0.09732166242913182,0.8342209790373492,611.9269337364577,15.72751322751323,0.2153569723308997,7.421170561251809,0.006797444302693318,0.0824466148649738,0.8240791224632901
sampled_non_infeksi,374.44820374015745,11.974409448818898,0.291497831796995,7.245261064518139,0.02713885139684341,0.16473873678295403,0.9444305633109777,482.30221222347205,13.486189226346704,0.24558927263304578,7.3923807853280765,0.022302588067005313,0.14934051046854405,0.9285168325836717,188.75086805555551,7.925347222222221,0.3663758346224272,7.179964704028834,0.025221052143368918,0.15881137284013672,0.9720562063538686,409.2869740488788,12.719954648526079,0.24690883044504547,7.368550838867218,0.022271170162866526,0.149235284577296,0.9394640757567472
sampled_non_infeksi,466.63287401574803,14.782849409448817,0.19608206316054902,8.244622538873983,0.002408544367869986,0.04907692296660403,0.8596153789701096,661.5717410323709,18.252655918010245,0.12082642325123667,8.390831914576383,0.0015990377155861387,0.039987969635705924,0.799295726624649,615.0602678571428,17.713417658730155,0.12899942604585965,8.364060927217723,0.0018557286376645564,0.04307816892190935,0.81360547341201,686.2704711514235,18.60959939531368,0.11687599739821924,8.41882229699613,0.0014838797607637066,0.038521159909375866,0.7914601234000086
sampled_non_infeksi,288.4205216535433,11.777559055118108,0.16920486240590998,8.212419003323934,0.005153071585440046,0.0717848980318287,0.952061366635768,381.984126984127,13.29333833270841,0.16222541817074376,8.258386105202952,0.0050265245403254746,0.07089798685664829,0.9362242816086986,210.99305555555557,9.53422619047619,0.23485043968764657,7.993861144254536,0.007614931552047902,0.08726357517342447,0.9647950314374285,379.97946586041826,13.314940791131267,0.1599449967563276,8.250063447131591,0.005033831417471294,0.07094949906427314,0.9365073845516323
sampled_non_infeksi,485.0986712598425,12.18614665354331,0.3666225848715624,6.757863825921643,0.05246990572106143,0.22906310423344356,0.8318863956335543,559.0555555555555,13.506749156355452,0.3115195006344513,6.9372798779509015,0.046243383744011116,0.21504274864317355,0.8054722373947848,510.50130208333337,12.842323908730158,0.31661876382729803,6.88108037893849,0.047854930275061436,0.2187576976361322,0.8226692244552498,565.5517132779038,13.546170319979845,0.3102654510959323,6.934765307047396,0.04636507701631459,0.21532551408580125,0.8026998322968164
sampled_non_infeksi,387.3138533464567,12.24753937007874,0.2988314051617876,7.523468390581228,0.007290842218403186,0.08538642877180885,0.8916641199407692,562.8839520059993,15.754468191476066,0.20157027829551324,7.696008734056401,0.005651891626282622,0.07517906374970776,0.8424371374309098,543.5595238095239,15.603918650793648,0.23597738873088175,7.622277397581248,0.008423105298977229,0.09177747707895019,0.8477428800380141,594.2509448223734,16.197152935248173,0.19746633760782356,7.724500476465787,0.005531388670358544,0.07437330616799648,0.833957796059495
sampled_non_infeksi,731.9694881889765,16.30597933070866,0.30018460254035595,7.134272942111529,0.05518790578596782,0.23492106288276457,0.8204529305112108,799.6151106111736,17.3830146231721,0.272603347972239,7.258637129416567,0.047456307056731005,0.2178446856288466,0.8034468170072684,504.3679935515873,13.632006448412698,0.29682672047896486,7.089091055661074,0.052595511946097885,0.22933711419239994,0.8763031445048793,898.446775006299,18.00875535399345,0.2684128043505358,7.29422374517922,0.04535027573546336,0.2129560417914067,0.7786213013040933
sampled_non_infeksi,277.6020546259843,10.371247539370078,0.2874158563166455,7.753219895222998,0.007343116981155838,0.08569198901388529,0.9559439099253815,335.95019372578423,11.63273340832396,0.22179444753083372,7.85676496478304,0.0065903679300429886,0.08118108110910441,0.9466044244370272,165.00700644841268,7.8209945436507935,0.3101889136492034,7.536253522017146,0.010359906585608779,0.10178362631390561,0.973764908841819,365.5663265306123,12.255794910556816,0.21219607516895903,7.879446484623454,0.006597156559963553,0.08122288199739992,0.9419015134714892
